1642292760000,43083.23000000,43084.86000000,43067.39000000,43067.39000000,11.90685000,1642292819999,512905.13176800,462,4.32490000,186291.31612680,0
1642292820000,43067.41000000,43078.64000000,43062.98000000,43062.99000000,10.32467000,1642292879999,444675.87840970,562,3.83430000,165139.04898840,0
1642292880000,43062.99000000,43080.30000000,43062.98000000,43075.82000000,14.26917000,1642292939999,614589.35578270,600,7.44111000,320506.10918430,0
1642292940000,43075.82000000,43077.07000000,43066.12000000,43077.07000000,7.46789000,1642292999999,321663.93420460,299,1.96977000,84844.18687280,0
1642293000000,43077.07000000,43078.51000000,43065.02000000,43072.36000000,9.68537000,1642293059999,417166.45371320,505,4.56331000,196545.38456950,0
1642293060000,43072.38000000,43108.44000000,43072.33000000,43100.08000000,11.25495000,1642293119999,485012.07626880,501,6.70381000,288893.47732920,0
1642293120000,43100.07000000,43108.15000000,43093.00000000,43100.87000000,13.21942000,1642293179999,569769.06359650,579,4.15390000,179034.49529230,0
1642293180000,43100.86000000,43100.87000000,43089.07000000,43098.14000000,9.62397000,1642293239999,414757.53610350,489,3.74437000,161365.33700220,0
1642293240000,43098.14000000,43098.15000000,43086.88000000,43089.93000000,8.50904000,1642293299999,366684.49371300,492,4.80365000,207006.36202320,0
1642293300000,43089.94000000,43098.15000000,43077.20000000,43089.00000000,11.46354000,1642293359999,493905.43186740,486,4.69577000,202316.52329060,0
1642293360000,43086.82000000,43089.01000000,43060.00000000,43067.89000000,17.48027000,1642293419999,753003.16384940,498,3.23973000,139526.00688190,0
1642293420000,43067.90000000,43080.01000000,43058.16000000,43059.35000000,9.87066000,1642293479999,425145.24462650,432,4.62384000,199156.29489230,0
1642293480000,43059.35000000,43059.71000000,43050.00000000,43059.71000000,8.01520000,1642293539999,345102.20909270,460,2.38503000,102689.51136570,0
1642293540000,43059.70000000,43067.02000000,43044.93000000,43044.93000000,8.21959000,1642293599999,353862.36045170,506,1.93122000,83139.78016040,0
1642293600000,43044.94000000,43044.94000000,43011.00000000,43011.01000000,8.49313000,1642293659999,365435.34588180,587,3.04638000,131078.50383660,0
1642293660000,43011.01000000,43027.31000000,43000.00000000,43021.36000000,16.65814000,1642293719999,716473.85942020,681,5.79546000,249284.61798560,0
1642293720000,43021.36000000,43021.36000000,43000.00000000,43000.01000000,15.36329000,1642293779999,660668.81077960,691,5.55749000,238985.22516880,0
1642293780000,43000.00000000,43014.01000000,43000.00000000,43002.96000000,10.36481000,1642293839999,445725.34642360,485,6.76991000,291127.57119870,0
1642293840000,43002.95000000,43003.23000000,42992.29000000,43000.00000000,14.69674000,1642293899999,631942.55926380,564,8.04004000,345718.32325920,0
1642293900000,43000.00000000,43013.10000000,42990.83000000,43007.44000000,18.73304000,1642293959999,805573.60094280,546,12.35944000,531483.94253540,0
1642293960000,43008.04000000,43067.68000000,43008.04000000,43065.57000000,21.11222000,1642294019999,908645.06475620,650,14.00997000,602940.33530960,0
1642294020000,43065.56000000,43098.29000000,43065.56000000,43082.09000000,15.60923000,1642294079999,672429.23425470,578,8.27771000,356583.79014410,0
1642294080000,43082.22000000,43082.22000000,43069.90000000,43072.37000000,12.80338000,1642294139999,551533.57992230,504,8.55897000,368695.86326030,0
1642294140000,43072.37000000,43074.57000000,43017.13000000,43025.04000000,17.39494000,1642294199999,748713.12063770,439,2.50211000,107703.50029330,0
1642294200000,43025.04000000,43025.05000000,43000.00000000,43020.87000000,10.73088000,1642294259999,461563.85788170,487,6.43546000,276798.74465970,0
1642294260000,43020.88000000,43025.04000000,43010.10000000,43025.03000000,8.91222000,1642294319999,383361.17755660,375,1.98075000,85199.09598700,0
1642294320000,43025.03000000,43052.61000000,43016.34000000,43052.61000000,11.72298000,1642294379999,504489.71947140,519,6.59488000,283815.20473900,0
1642294380000,43052.60000000,43061.27000000,43045.29000000,43051.73000000,9.84276000,1642294439999,423730.45174630,359,4.15695000,178959.99440850,0
1642294440000,43051.74000000,43078.90000000,43049.34000000,43057.58000000,12.25681000,1642294499999,527836.61224940,504,5.09993000,219632.38760850,0
1642294500000,43057.58000000,43072.31000000,43057.58000000,43064.61000000,4.89421000,1642294559999,210769.17993310,293,1.40463000,60491.18869070,0
1642294560000,43064.61000000,43064.61000000,43032.94000000,43041.95000000,12.67037000,1642294619999,545321.05482190,467,4.71657000,202987.19587040,0
1642294620000,43041.94000000,43055.23000000,43038.52000000,43051.68000000,10.10101000,1642294679999,434807.85711090,367,3.06307000,131856.25589670,0
1642294680000,43051.67000000,43053.84000000,43033.37000000,43037.63000000,9.27194000,1642294739999,399101.27981850,367,3.86287000,166267.79447420,0
1642294740000,43041.14000000,43069.78000000,43037.63000000,43069.70000000,3.02703000,1642294799999,130322.76073560,261,1.92090000,82701.70649440,0
1642294800000,43069.69000000,43098.00000000,43069.21000000,43097.99000000,9.19332000,1642294859999,396076.69242140,362,5.94428000,256096.39706080,0
1642294860000,43098.00000000,43104.35000000,43090.13000000,43095.00000000,8.14766000,1642294919999,351143.74497800,392,5.48894000,236558.89159070,0
1642294920000,43095.00000000,43128.25000000,43094.08000000,43127.52000000,11.15807000,1642294979999,481003.95332740,573,6.02247000,259629.39676230,0
1642294980000,43127.53000000,43153.63000000,43114.08000000,43146.00000000,14.98005000,1642295039999,646151.22741550,606,9.75980000,420998.23172520,0
1642295040000,43146.00000000,43146.00000000,43122.88000000,43127.09000000,8.33036000,1642295099999,359363.67132340,397,2.55451000,110193.88901540,0
1642295100000,43127.09000000,43150.44000000,43122.88000000,43127.09000000,3.35315000,1642295159999,144648.14407150,424,1.77520000,76578.38951100,0
1642295160000,43127.08000000,43144.95000000,43116.92000000,43140.01000000,7.75926000,1642295219999,334625.22339930,367,3.40314000,146761.61634760,0
1642295220000,43140.01000000,43141.09000000,43124.85000000,43124.85000000,3.60094000,1642295279999,155324.50077030,279,1.97294000,85099.27775020,0
1642295280000,43124.86000000,43124.86000000,43107.03000000,43110.30000000,4.10993000,1642295339999,177202.29650590,370,2.05303000,88516.25036490,0
1642295340000,43110.31000000,43121.35000000,43097.46000000,43113.98000000,10.80230000,1642295399999,465647.35565750,378,6.84849000,295216.18338080,0
1642295400000,43113.98000000,43119.93000000,43107.40000000,43110.26000000,3.99923000,1642295459999,172416.84816270,360,1.68448000,72620.47046800,0
1642295460000,43110.27000000,43110.27000000,43066.01000000,43070.16000000,15.95133000,1642295519999,687291.97993020,425,2.20943000,95176.05495030,0
1642295520000,43070.14000000,43079.95000000,43060.30000000,43065.34000000,5.42074000,1642295579999,233458.41638300,357,1.72641000,74354.30478200,0
1642295580000,43065.34000000,43065.35000000,43055.55000000,43055.56000000,4.62938000,1642295639999,199345.33476810,319,1.61978000,69748.43315110,0
1642295640000,43055.56000000,43059.10000000,43020.65000000,43035.36000000,7.06800000,1642295699999,304217.46707440,368,2.88539000,124189.97160520,0
1642295700000,43035.36000000,43035.36000000,43012.02000000,43027.74000000,8.40318000,1642295759999,361528.35986470,342,3.82775000,164680.83276110,0
1642295760000,43027.75000000,43027.75000000,43010.53000000,43020.61000000,6.47706000,1642295819999,278632.32817540,384,3.29922000,141923.96478580,0
1642295820000,43020.60000000,43020.61000000,43010.71000000,43014.76000000,3.71310000,1642295879999,159724.35714930,267,1.72504000,74204.66627370,0
1642295880000,43014.76000000,43023.66000000,42985.81000000,43020.12000000,17.65924000,1642295939999,759413.30732290,602,6.38486000,274571.15521170,0
1642295940000,43020.13000000,43062.80000000,43017.89000000,43059.09000000,5.10101000,1642295999999,219532.12519070,328,3.17816000,136778.46414170,0
1642296000000,43059.09000000,43084.55000000,43053.84000000,43063.32000000,4.31473000,1642296059999,185825.85214670,323,2.50733000,107981.38452180,0
1642296060000,43063.32000000,43068.19000000,43050.80000000,43056.77000000,5.92029000,1642296119999,254912.88995030,277,2.14537000,92372.25056830,0
1642296120000,43056.77000000,43064.32000000,43042.04000000,43042.04000000,2.10636000,1642296179999,90681.75034590,199,1.02606000,44171.97378130,0
1642296180000,43042.05000000,43064.89000000,43036.70000000,43047.39000000,8.29806000,1642296239999,357253.79713550,292,1.99456000,85855.29315140,0
1642296240000,43047.39000000,43049.96000000,43042.05000000,43047.87000000,3.70029000,1642296299999,159281.90303490,233,2.65975000,114490.88361710,0
1642296300000,43047.88000000,43047.88000000,43007.06000000,43009.44000000,3.91316000,1642296359999,168375.05239240,315,1.90217000,81845.72352240,0
1642296360000,43009.44000000,43009.86000000,42990.03000000,42993.57000000,10.42009000,1642296419999,448033.97894210,544,4.32652000,186025.44480340,0
1642296420000,42997.57000000,43028.86000000,42990.00000000,43025.85000000,17.05897000,1642296479999,733637.73267520,541,13.53575000,582079.49168470,0
1642296480000,43025.85000000,43035.03000000,43013.28000000,43029.29000000,10.19507000,1642296539999,438668.98942260,340,8.42599000,362546.28943920,0
1642296540000,43029.28000000,43070.02000000,43029.28000000,43070.01000000,4.42596000,1642296599999,190503.64601620,313,2.71331000,116787.74552010,0
1642296600000,43070.01000000,43070.04000000,43057.02000000,43064.01000000,4.46590000,1642296659999,192314.75879530,347,2.03677000,87705.80186580,0
1642296660000,43064.00000000,43064.01000000,43052.65000000,43059.76000000,4.99231000,1642296719999,214958.95222310,242,3.06887000,132142.25695680,0
1642296720000,43059.77000000,43062.00000000,43053.52000000,43055.59000000,4.09299000,1642296779999,176239.27515750,301,1.91797000,82586.08731460,0
1642296780000,43057.88000000,43061.97000000,43053.64000000,43053.64000000,4.26472000,1642296839999,183632.49963290,298,2.27020000,97751.23065960,0
1642296840000,43052.65000000,43064.85000000,43030.55000000,43034.65000000,6.82038000,1642296899999,293592.65096220,352,3.68999000,158836.98394110,0
1642296900000,43034.65000000,43034.66000000,43013.43000000,43013.43000000,5.57541000,1642296959999,239890.04912400,335,1.56444000,67307.60275250,0
1642296960000,43013.43000000,43023.78000000,43005.12000000,43007.92000000,10.51097000,1642297019999,452110.98858640,412,6.61468000,284516.87892820,0
1642297020000,43007.91000000,43030.68000000,43005.61000000,43020.27000000,12.13950000,1642297079999,522210.92535890,400,8.39712000,361226.60884350,0
1642297080000,43020.27000000,43051.05000000,43020.27000000,43049.58000000,12.09726000,1642297139999,520563.38824500,468,8.38081000,360629.56119320,0
1642297140000,43049.58000000,43049.58000000,43015.89000000,43035.44000000,8.49787000,1642297199999,365675.49216460,362,2.87279000,123616.50744400,0
1642297200000,43035.44000000,43048.56000000,43029.96000000,43036.63000000,5.62514000,1642297259999,242108.66290290,344,2.63062000,113225.00506630,0
1642297260000,43036.62000000,43062.93000000,43036.62000000,43061.02000000,3.28460000,1642297319999,141403.19190450,343,1.94024000,83526.16338150,0
1642297320000,43061.02000000,43080.18000000,43054.77000000,43069.72000000,4.34509000,1642297379999,187140.74526670,377,2.12838000,91668.94550010,0
1642297380000,43069.73000000,43079.90000000,43058.58000000,43073.08000000,3.30809000,1642297439999,142484.64086070,252,1.19610000,51517.86512020,0
1642297440000,43073.09000000,43073.09000000,43060.84000000,43070.27000000,3.74384000,1642297499999,161233.21143420,304,1.16819000,50307.75493560,0
1642297500000,43070.28000000,43074.98000000,43055.39000000,43056.07000000,6.87738000,1642297559999,296197.24718730,388,3.86238000,166344.59035500,0
1642297560000,43056.06000000,43056.34000000,43036.53000000,43039.08000000,7.27361000,1642297619999,313087.54597070,310,1.89791000,81691.65869930,0
1642297620000,43039.09000000,43048.53000000,43037.18000000,43040.29000000,4.10674000,1642297679999,176756.85052870,320,2.08944000,89930.26566540,0
1642297680000,43040.29000000,43059.05000000,43037.22000000,43051.74000000,5.80501000,1642297739999,249894.02595710,309,2.83306000,121964.43164080,0
1642297740000,43051.75000000,43059.63000000,43045.31000000,43050.99000000,5.49004000,1642297799999,236357.69223300,263,3.16207000,136133.31440460,0
1642297800000,43047.96000000,43062.07000000,43045.32000000,43054.01000000,3.86229000,1642297859999,166289.36633500,262,1.51773000,65343.88807910,0
1642297860000,43054.02000000,43058.00000000,43054.01000000,43057.99000000,2.83017000,1642297919999,121859.07166500,222,2.11742000,91170.31451660,0
1642297920000,43058.00000000,43058.00000000,43046.50000000,43051.49000000,5.29030000,1642297979999,227769.60582470,310,1.92535000,82898.40657540,0
1642297980000,43051.49000000,43058.00000000,43043.19000000,43043.19000000,4.27074000,1642298039999,183870.85821200,389,2.36832000,101963.83377530,0
1642298040000,43043.20000000,43054.14000000,43043.00000000,43043.00000000,3.29014000,1642298099999,141634.02604490,387,1.41837000,61058.45672050,0
1642298100000,43043.01000000,43044.32000000,43029.52000000,43029.53000000,2.90804000,1642298159999,125152.60381250,326,1.30074000,55980.11386240,0
1642298160000,43029.53000000,43036.79000000,43029.34000000,43034.78000000,10.17009000,1642298219999,437627.88971900,378,3.81845000,164310.49922610,0
1642298220000,43032.96000000,43045.00000000,43030.21000000,43040.00000000,4.21977000,1642298279999,181610.39302800,325,2.34707000,101015.57549550,0
1642298280000,43040.00000000,43040.00000000,43030.23000000,43031.39000000,6.51758000,1642298339999,280464.39191060,398,3.04963000,131233.65928650,0
1642298340000,43031.40000000,43035.95000000,42991.09000000,42996.99000000,8.53484000,1642298399999,367066.54348000,591,3.51327000,151096.17560930,0
1642298400000,42996.99000000,43013.05000000,42986.63000000,42992.43000000,17.89993000,1642298459999,769655.06251140,746,8.47427000,364383.06993840,0
1642298460000,42992.42000000,43017.65000000,42988.58000000,43012.48000000,14.10981000,1642298519999,606743.30095210,539,6.90504000,296924.49366380,0
1642298520000,43012.48000000,43030.00000000,43012.48000000,43018.40000000,6.99596000,1642298579999,300998.07123590,514,3.50021000,150595.95239970,0
1642298580000,43018.41000000,43032.19000000,43017.64000000,43020.49000000,10.70451000,1642298639999,460520.28959340,435,6.52652000,280777.47250770,0
1642298640000,43020.51000000,43030.00000000,43015.78000000,43027.23000000,13.08825000,1642298699999,563075.52584290,433,5.96849000,256779.63832450,0
1642298700000,43029.90000000,43044.20000000,43025.91000000,43034.59000000,11.40085000,1642298759999,490632.52373250,407,3.55757000,153100.76367370,0
1642298760000,43034.59000000,43037.79000000,43033.28000000,43035.01000000,9.06909000,1642298819999,390298.68994790,350,2.49071000,107191.63953910,0
1642298820000,43034.37000000,43050.00000000,43030.01000000,43046.12000000,13.36126000,1642298879999,575028.85499960,375,4.40238000,189462.86177240,0
1642298880000,43046.12000000,43075.71000000,43040.48000000,43070.15000000,34.44726000,1642298939999,1483081.03320780,707,27.01203000,1162961.83975400,0
1642298940000,43070.15000000,43074.95000000,43054.17000000,43058.45000000,10.02395000,1642298999999,431662.50250820,367,2.29445000,98800.96564870,0
1642299000000,43058.45000000,43067.71000000,43052.13000000,43056.00000000,13.72765000,1642299059999,591121.13196530,339,4.53938000,195465.17159510,0
1642299060000,43055.99000000,43064.95000000,43008.00000000,43014.69000000,22.94461000,1642299119999,987426.49455840,446,6.65580000,286469.88701240,0
1642299120000,43014.06000000,43014.07000000,42981.00000000,43011.74000000,39.54545000,1642299179999,1700598.86227180,680,8.16322000,351019.45752660,0
1642299180000,43011.73000000,43044.46000000,43011.73000000,43044.46000000,13.40030000,1642299239999,576598.11445910,384,7.44757000,320481.01792200,0
1642299240000,43044.46000000,43047.85000000,43023.24000000,43038.38000000,10.17602000,1642299299999,437929.90941410,398,3.41547000,146984.39646640,0
1642299300000,43038.38000000,43064.60000000,43024.10000000,43052.80000000,14.03720000,1642299359999,604211.10092590,410,6.92604000,298146.25879010,0
1642299360000,43052.80000000,43060.27000000,43044.36000000,43047.85000000,11.08841000,1642299419999,477409.39671820,367,3.85847000,166126.54619720,0
1642299420000,43047.84000000,43054.24000000,43044.46000000,43044.46000000,7.91331000,1642299479999,340649.45860900,305,2.86241000,123219.20227050,0
1642299480000,43044.46000000,43069.99000000,43044.46000000,43062.15000000,11.05122000,1642299539999,475803.99082980,347,4.03313000,173639.88040000,0
1642299540000,43062.14000000,43072.04000000,43050.43000000,43055.00000000,8.99966000,1642299599999,387508.97222930,349,2.53867000,109308.51516410,0
1642299600000,43055.00000000,43069.69000000,43052.29000000,43066.75000000,8.15751000,1642299659999,351254.92587860,349,2.27937000,98151.12277100,0
1642299660000,43066.76000000,43066.76000000,43053.19000000,43060.60000000,10.86783000,1642299719999,467958.35691690,359,4.00197000,172324.19869380,0
1642299720000,43060.59000000,43071.45000000,43058.00000000,43058.01000000,7.81504000,1642299779999,336524.05711730,328,4.22101000,181762.21624530,0
1642299780000,43058.00000000,43058.01000000,43044.37000000,43046.90000000,7.88281000,1642299839999,339351.91390090,337,3.78296000,162852.52589420,0
1642299840000,43046.90000000,43048.06000000,43034.94000000,43039.06000000,10.13197000,1642299899999,436087.70682590,369,4.00358000,172320.31746270,0
1642299900000,43039.07000000,43039.07000000,43004.43000000,43011.98000000,12.95884000,1642299959999,557520.28113520,456,3.28739000,141425.47453180,0
1642299960000,43011.98000000,43057.43000000,43011.97000000,43032.80000000,39.44140000,1642300019999,1697545.07547260,499,30.98551000,1333660.14115230,0
1642300020000,43033.11000000,43033.11000000,43012.92000000,43013.79000000,11.38657000,1642300079999,489855.98770700,352,3.88529000,167157.67524740,0
1642300080000,43013.80000000,43024.06000000,43010.70000000,43010.71000000,6.79418000,1642300139999,292262.40712230,317,1.67292000,71963.97372890,0
1642300140000,43010.70000000,43022.12000000,42993.00000000,43007.82000000,16.43607000,1642300199999,706867.48556590,529,7.32933000,315230.40095910,0
1642300200000,43009.34000000,43038.74000000,43007.82000000,43037.03000000,13.35775000,1642300259999,574688.16982700,461,7.18081000,308927.18719820,0
1642300260000,43037.04000000,43059.68000000,43037.03000000,43048.51000000,10.69197000,1642300319999,460273.49382050,397,4.64857000,200114.80362930,0
1642300320000,43048.51000000,43075.39000000,43048.51000000,43072.84000000,13.15244000,1642300379999,566388.98499580,507,7.01135000,301915.43677540,0
1642300380000,43072.84000000,43087.18000000,43068.78000000,43075.02000000,16.49893000,1642300439999,710677.23016880,514,10.07205000,433867.59019420,0
1642300440000,43073.38000000,43075.02000000,43049.75000000,43061.89000000,12.78627000,1642300499999,550588.38656710,422,2.62597000,113081.01635630,0
1642300500000,43061.89000000,43077.92000000,43051.46000000,43059.77000000,10.15019000,1642300559999,437085.49778880,369,3.07411000,132387.37325940,0
1642300560000,43055.98000000,43062.99000000,43040.40000000,43052.03000000,8.55972000,1642300619999,368494.28204950,330,1.65782000,71367.52588600,0
1642300620000,43052.04000000,43052.04000000,43015.01000000,43017.10000000,19.73729000,1642300679999,849254.41554950,512,6.80737000,292863.54247560,0
1642300680000,43017.10000000,43029.57000000,43010.01000000,43010.02000000,10.56500000,1642300739999,454485.97363670,321,4.07942000,175496.52771790,0
1642300740000,43010.02000000,43017.88000000,43000.00000000,43000.00000000,11.51053000,1642300799999,495023.70522010,436,3.46806000,149154.51487520,0
1642300800000,43000.01000000,43000.01000000,42990.43000000,42990.66000000,12.03490000,1642300859999,517450.09404020,390,2.61899000,112601.13462580,0
1642300860000,42990.66000000,42993.91000000,42988.31000000,42989.30000000,11.17314000,1642300919999,480339.47529750,531,4.44876000,191254.40249940,0
1642300920000,42989.30000000,42998.35000000,42979.72000000,42986.10000000,24.39183000,1642300979999,1048511.14153270,567,11.47777000,493373.16091300,0
1642300980000,42986.09000000,42997.23000000,42952.60000000,42997.23000000,50.03210000,1642301039999,2149904.86763420,1032,29.62672000,1272995.22295940,0
1642301040000,42997.23000000,42997.23000000,42968.40000000,42978.46000000,14.09387000,1642301099999,605781.22167430,502,5.60660000,240966.50508650,0
1642301100000,42978.46000000,43031.63000000,42978.45000000,43022.26000000,12.93446000,1642301159999,556266.39640780,587,8.72584000,375266.94106110,0
1642301160000,43022.26000000,43022.26000000,42986.61000000,42986.62000000,9.83331000,1642301219999,422951.89310630,393,2.98467000,128373.46261700,0
1642301220000,42986.62000000,42993.41000000,42945.00000000,42977.21000000,29.97257000,1642301279999,1287819.29647880,911,11.03374000,474131.35810100,0
1642301280000,42977.21000000,42977.58000000,42928.00000000,42958.78000000,33.26199000,1642301339999,1428562.03979990,886,19.80908000,850691.39278250,0
1642301340000,42958.78000000,42979.88000000,42950.10000000,42979.19000000,9.97538000,1642301399999,428581.90104850,534,7.22762000,310523.63993340,0
1642301400000,42979.19000000,43001.01000000,42958.39000000,42969.40000000,20.65100000,1642301459999,887664.08212640,662,9.79940000,421250.10460380,0
1642301460000,42969.40000000,42969.40000000,42925.82000000,42925.83000000,20.66758000,1642301519999,887543.87927980,831,8.96071000,384803.48768410,0
1642301520000,42925.82000000,42951.63000000,42922.70000000,42941.63000000,12.98821000,1642301579999,557700.13356580,717,5.47726000,235182.69487450,0
1642301580000,42941.64000000,42946.80000000,42930.00000000,42946.33000000,9.92867000,1642301639999,426290.92342050,561,4.52713000,194370.34581920,0
1642301640000,42946.34000000,42946.34000000,42909.33000000,42909.37000000,24.41233000,1642301699999,1047794.33632000,905,12.11526000,520008.01545270,0
1642301700000,42909.37000000,42923.23000000,42890.00000000,42890.00000000,32.31097000,1642301759999,1386160.06337830,1518,8.22331000,352772.90112050,0
1642301760000,42890.00000000,42911.94000000,42881.78000000,42903.98000000,22.32499000,1642301819999,957602.82776330,632,7.97376000,342056.03717490,0
1642301820000,42903.98000000,42903.99000000,42860.00000000,42880.78000000,38.23504000,1642301879999,1639858.07613980,904,12.96905000,556140.06506220,0
1642301880000,42880.77000000,42903.98000000,42838.00000000,42899.99000000,36.93314000,1642301939999,1583346.40491430,1176,18.62091000,798415.80121150,0
1642301940000,42899.99000000,42939.31000000,42892.82000000,42923.66000000,90.07036000,1642301999999,3865044.61239360,911,53.63247000,2300968.51646670,0
1642302000000,42922.93000000,42939.29000000,42893.37000000,42938.79000000,23.80099000,1642302059999,1021438.80167110,666,9.86689000,423497.60365140,0
1642302060000,42938.80000000,42962.56000000,42938.79000000,42957.44000000,9.12283000,1642302119999,391840.42854340,496,6.06925000,260677.13144400,0
1642302120000,42957.44000000,42968.53000000,42942.99000000,42947.29000000,10.55728000,1642302179999,453491.57449240,578,5.03137000,216118.04947910,0
1642302180000,42947.29000000,42949.71000000,42930.00000000,42941.03000000,7.38622000,1642302239999,317183.32454790,528,4.81662000,206838.45771430,0
1642302240000,42941.02000000,42941.03000000,42924.76000000,42934.00000000,3.14071000,1642302299999,134837.81710040,393,1.75340000,75276.79800140,0
1642302300000,42934.01000000,42934.01000000,42906.93000000,42915.08000000,8.16482000,1642302359999,350426.08038640,372,2.94319000,126323.32370310,0
1642302360000,42915.07000000,42926.15000000,42901.53000000,42905.65000000,5.06513000,1642302419999,217362.97481540,340,2.63058000,112889.61474060,0
1642302420000,42904.06000000,42905.65000000,42874.05000000,42882.71000000,8.83637000,1642302479999,378992.11201800,502,4.06939000,174527.28278700,0
1642302480000,42884.60000000,42899.79000000,42879.17000000,42899.77000000,5.75948000,1642302539999,247040.09206750,430,3.78062000,162167.24756030,0
1642302540000,42899.78000000,42899.78000000,42861.49000000,42880.61000000,8.93107000,1642302599999,382963.11025420,540,5.53112000,237156.25933600,0
1642302600000,42879.37000000,42887.18000000,42861.50000000,42887.17000000,7.16391000,1642302659999,307171.94475290,470,5.69345000,244121.72259810,0
1642302660000,42887.17000000,42910.89000000,42887.17000000,42902.59000000,22.72271000,1642302719999,974675.07089480,535,18.74184000,803896.48202910,0
1642302720000,42902.59000000,42933.56000000,42900.61000000,42933.56000000,7.52067000,1642302779999,322722.72916770,371,5.63593000,241835.55202510,0
1642302780000,42933.55000000,42933.56000000,42900.02000000,42902.59000000,10.84639000,1642302839999,465492.38935310,398,3.03308000,130159.64428650,0
1642302840000,42902.58000000,42926.54000000,42899.00000000,42918.31000000,4.17332000,1642302899999,179078.47501370,363,2.31642000,99409.12390190,0
1642302900000,42918.31000000,42918.32000000,42892.99000000,42893.00000000,4.70312000,1642302959999,201761.64036650,299,1.67140000,71700.88676600,0
1642302960000,42892.99000000,42931.33000000,42892.99000000,42931.33000000,4.94460000,1642303019999,212157.56498520,390,3.44813000,147950.09518970,0
1642303020000,42931.32000000,42933.56000000,42897.12000000,42907.65000000,11.46828000,1642303079999,492216.10940330,462,5.58418000,239678.42362860,0
1642303080000,42907.64000000,42933.56000000,42906.42000000,42906.44000000,11.27758000,1642303139999,484002.36986380,457,8.44888000,362607.97911260,0
